file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\MethodRulesTest.java,org.junit.rules.MethodRulesTest$Increment$2,evaluate/0,0,29,1,4,0,0,0,0,0,0,92,org.junit.rules.MethodRulesTest$Increment$90,evaluate/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java,org.junit.internal.management.ReflectiveThreadMXBean,ReflectiveThreadMXBean/1[java.lang.Object],1,0,1,4,0,0,1,0,0,0,40,org.junit.internal.management.ReflectiveThreadMXBean,ReflectiveThreadMXBean/1[java.lang.Object],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java,org.junit.internal.management.ReflectiveThreadMXBean,getThreadCpuTime/1[long],0,0,6,22,1,1,1,0,0,0,48,org.junit.internal.management.ReflectiveThreadMXBean,getThreadCpuTime/1[long],3.0,1.0,0.25,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java,org.junit.internal.management.ReflectiveThreadMXBean,isThreadCpuTimeSupported/0,0,0,6,16,2,0,0,0,0,0,74,org.junit.internal.management.ReflectiveThreadMXBean,isThreadCpuTimeSupported/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,"setOrder/2[java.lang.Object,int]",4,0,1,3,0,0,2,0,0,0,29,org.junit.runners.RuleContainer,"setOrder/2[java.lang.Object,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,getSortedRules/0,4,1,2,7,1,1,0,1,0,0,91,org.junit.runners.RuleContainer,getSortedRules/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,getSortedEntries/0,2,1,3,11,1,1,0,2,0,0,55,org.junit.runners.RuleContainer,getSortedEntries/0,4.0,3.0,0.42857143,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,add/1[org.junit.rules.TestRule],4,0,1,3,0,0,1,0,0,0,37,org.junit.runners.RuleContainer,add/1[org.junit.rules.TestRule],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,add/1[org.junit.rules.MethodRule],4,0,1,3,0,0,1,0,0,0,33,org.junit.runners.RuleContainer,add/1[org.junit.rules.MethodRule],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\RuleContainer.java,org.junit.runners.RuleContainer,"apply/4[org.junit.runners.model.FrameworkMethod,org.junit.runner.Description,java.lang.Object,org.junit.runners.model.Statement]",1,3,5,15,2,1,4,1,0,0,71,org.junit.runners.RuleContainer,"apply/4[org.junit.runners.model.FrameworkMethod,org.junit.runner.Description,java.lang.Object,org.junit.runners.model.Statement]",2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java,org.junit.tests.experimental.parallel.ParallelClassTest,testsRunInParallel/0,0,5,1,11,0,1,0,0,0,0,68,org.junit.tests.experimental.parallel.ParallelClassTest,testsRunInParallel/0,2.0,10.0,0.8333333,2.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\parallel\ParallelClassTest.java,org.junit.tests.experimental.parallel.ParallelClassTest,init/0,0,0,1,7,0,0,0,0,0,0,59,org.junit.tests.experimental.parallel.ParallelClassTest,init/0,0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithNegativeField,haveAPostiveSquare/0,0,1,2,3,0,0,0,0,0,0,103,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithNegativeField,haveAPostiveSquare/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\SuccessfulWithDataPointFields.java,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithNegativeField,PositiveIntsWithNegativeField/1[int],0,1,2,4,0,0,1,0,0,0,97,org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithNegativeField,PositiveIntsWithNegativeField/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\core\JUnitCoreReturnsCorrectExitCodeTest.java,org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest$Succeed,peacefulSilence/0,0,0,1,2,0,0,0,0,0,0,30,org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest$Succeed,peacefulSilence/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,test/0,0,1,1,3,0,0,0,0,0,0,215,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,test/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,data/0,0,0,1,3,1,0,0,0,0,0,205,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,data/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,fib/1[int],1,0,1,3,1,0,1,0,0,0,219,org.junit.tests.running.classes.ParameterizedTestTest$BadNumberOfAnnotatedFieldTest,fib/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\ComparisonFailure.java,junit.framework.ComparisonFailure,"ComparisonFailure/3[java.lang.String,java.lang.String,java.lang.String]",2,0,1,5,0,0,3,0,0,0,22,junit.framework.ComparisonFailure,"ComparisonFailure/3[java.lang.String,java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\ComparisonFailure.java,junit.framework.ComparisonFailure,getActual/0,0,0,1,3,1,0,0,0,0,0,44,junit.framework.ComparisonFailure,getActual/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\ComparisonFailure.java,junit.framework.ComparisonFailure,getExpected/0,0,0,1,3,1,0,0,0,0,0,53,junit.framework.ComparisonFailure,getExpected/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\junit\framework\ComparisonFailure.java,junit.framework.ComparisonFailure,getMessage/0,2,2,1,3,1,0,0,0,0,0,35,junit.framework.ComparisonFailure,getMessage/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertionFailedErrorToStringWithNoMessage/0,0,3,2,10,1,0,0,0,0,0,29,junit.tests.framework.AssertTest,testAssertionFailedErrorToStringWithNoMessage/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertTrue/0,0,2,2,10,1,0,0,0,0,0,119,junit.tests.framework.AssertTest,testAssertTrue/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNullNotEqualsString/0,0,2,2,8,0,0,0,0,0,0,72,junit.tests.framework.AssertTest,testAssertNullNotEqualsString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertionFailedErrorToStringWithMessage/0,0,3,2,10,1,0,0,0,0,0,41,junit.tests.framework.AssertTest,testAssertionFailedErrorToStringWithMessage/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNull/0,0,2,2,10,1,0,0,0,0,0,99,junit.tests.framework.AssertTest,testAssertNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNotSameFailsNull/0,0,2,2,9,1,0,0,0,0,0,163,junit.tests.framework.AssertTest,testAssertNotSameFailsNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertEqualsNull/0,0,1,1,3,0,0,0,0,0,0,64,junit.tests.framework.AssertTest,testAssertEqualsNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertFalse/0,0,2,2,10,1,0,0,0,0,0,129,junit.tests.framework.AssertTest,testAssertFalse/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertEquals/0,0,2,2,11,1,1,0,0,0,0,53,junit.tests.framework.AssertTest,testAssertEquals/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNotSame/0,0,2,2,13,1,1,0,0,0,0,150,junit.tests.framework.AssertTest,testAssertNotSame/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertStringNotEqualsNull/0,0,3,2,9,0,0,0,0,0,0,80,junit.tests.framework.AssertTest,testAssertStringNotEqualsNull/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNotNull/0,0,2,2,10,1,0,0,0,0,0,109,junit.tests.framework.AssertTest,testAssertNotNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertSame/0,0,2,2,11,1,1,0,0,0,0,139,junit.tests.framework.AssertTest,testAssertSame/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testFail/0,0,2,2,9,1,0,0,0,0,0,18,junit.tests.framework.AssertTest,testFail/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertNullNotEqualsNull/0,0,2,2,10,1,0,0,0,0,0,89,junit.tests.framework.AssertTest,testAssertNullNotEqualsNull/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AssertTest.java,junit.tests.framework.AssertTest,testAssertStringEquals/0,0,1,1,3,0,0,0,0,0,0,68,junit.tests.framework.AssertTest,testAssertStringEquals/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\builders\JUnit4Builder.java,org.junit.internal.builders.JUnit4Builder,runnerForClass/1[java.lang.Class],0,1,1,3,1,0,1,0,0,0,9,org.junit.internal.builders.JUnit4Builder,runnerForClass/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,asDescription/1[junit.framework.Test],3,4,2,7,2,1,1,0,0,0,50,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,asDescription/1[junit.framework.Test],1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,"addError/2[junit.framework.Test,java.lang.Throwable]",1,3,1,4,0,1,2,0,0,0,45,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,"addError/2[junit.framework.Test,java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,OldTestClassAdaptingListener/1[org.junit.runner.notification.RunNotifier],1,0,1,3,0,0,1,0,0,0,32,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,OldTestClassAdaptingListener/1[org.junit.runner.notification.RunNotifier],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,getEffectiveClass/1[junit.framework.Test],1,0,1,3,1,0,1,0,0,0,58,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,getEffectiveClass/1[junit.framework.Test],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,"addFailure/2[junit.framework.Test,junit.framework.AssertionFailedError]",0,1,1,3,0,0,2,0,0,0,70,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,"addFailure/2[junit.framework.Test,junit.framework.AssertionFailedError]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,endTest/1[junit.framework.Test],0,2,1,3,0,0,1,0,0,0,36,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,endTest/1[junit.framework.Test],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,startTest/1[junit.framework.Test],0,2,1,3,0,0,1,0,0,0,40,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,startTest/1[junit.framework.Test],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,getName/1[junit.framework.Test],1,1,2,8,2,0,1,0,0,0,62,org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener,getName/1[junit.framework.Test],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,"TestWithParameters/3[java.lang.String,org.junit.runners.model.TestClass,java.util.List]",15,3,1,8,0,0,3,0,0,0,25,org.junit.runners.parameterized.TestWithParameters,"TestWithParameters/3[java.lang.String,org.junit.runners.model.TestClass,java.util.List]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,getParameters/0,3,0,1,3,1,0,0,0,0,0,43,org.junit.runners.parameterized.TestWithParameters,getParameters/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,hashCode/0,1,1,1,6,1,2,0,0,0,0,48,org.junit.runners.parameterized.TestWithParameters,hashCode/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,getTestClass/0,1,0,1,3,1,0,0,0,0,0,39,org.junit.runners.parameterized.TestWithParameters,getTestClass/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,getName/0,1,0,1,3,1,0,0,0,0,0,35,org.junit.runners.parameterized.TestWithParameters,getName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,equals/1[java.lang.Object],0,1,4,13,4,1,1,0,0,0,56,org.junit.runners.parameterized.TestWithParameters,equals/1[java.lang.Object],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\TestWithParameters.java,org.junit.runners.parameterized.TestWithParameters,toString/0,1,1,1,3,1,0,0,0,0,0,73,org.junit.runners.parameterized.TestWithParameters,toString/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ErrorCollectorTest.java,org.junit.rules.ErrorCollectorTest$CheckTwoCallablesThatThrowExceptions,example/0,0,3,1,14,0,0,0,0,2,0,210,org.junit.rules.ErrorCollectorTest$CheckTwoCallablesThatThrowExceptions,example/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,b/0,0,0,1,3,0,0,0,0,0,0,30,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,b/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,a/0,0,0,1,3,0,0,0,0,0,0,25,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,a/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderWithTest.java,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,c/0,0,0,1,3,0,0,0,0,0,0,35,org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith$Unordered,c/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\assertion\MultipleFailureExceptionTest.java,org.junit.tests.assertion.MultipleFailureExceptionTest$ExpectedException,ExpectedException/1[java.lang.String],2,0,1,3,0,0,1,0,0,0,114,org.junit.tests.assertion.MultipleFailureExceptionTest$ExpectedException,ExpectedException/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest$TwoOldTests,testTwo/0,0,0,1,2,0,0,0,0,0,0,185,org.junit.tests.experimental.max.MaxStarterTest$TwoOldTests,testTwo/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\max\MaxStarterTest.java,org.junit.tests.experimental.max.MaxStarterTest$TwoOldTests,testOne/0,0,0,1,2,0,0,0,0,0,0,182,org.junit.tests.experimental.max.MaxStarterTest$TwoOldTests,testOne/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingMultipleDataPointMethod,failingDataPoint/0,0,0,1,3,0,0,0,0,0,0,122,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingMultipleDataPointMethod,failingDataPoint/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingMultipleDataPointMethod,theory/1[int],0,0,1,2,0,0,1,0,0,0,127,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingMultipleDataPointMethod,theory/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestWatcherTest.java,org.junit.rules.TestWatcherTest$CallbackArguments$Skipped,test/0,0,1,1,3,0,0,0,0,0,0,256,org.junit.rules.TestWatcherTest$CallbackArguments$Skipped,test/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasFailingDataPointArrayMethod,failingDataPoints/0,0,0,1,3,0,0,0,0,0,0,42,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasFailingDataPointArrayMethod,failingDataPoints/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\FailingDataPointMethods.java,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasFailingDataPointArrayMethod,theory/1[int],0,0,1,2,0,0,1,0,0,0,47,org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasFailingDataPointArrayMethod,theory/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\NoArgTestCaseTest.java,junit.tests.framework.NoArgTestCaseTest,testNothing/0,0,0,1,2,0,0,0,0,0,0,6,junit.tests.framework.NoArgTestCaseTest,testNothing/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\suppliers\TestedOnSupplier.java,org.junit.experimental.theories.suppliers.TestedOnSupplier,getValueSources/1[org.junit.experimental.theories.ParameterSignature],1,3,2,9,1,3,1,1,0,0,16,org.junit.experimental.theories.suppliers.TestedOnSupplier,getValueSources/1[org.junit.experimental.theories.ParameterSignature],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\matchers\TypeSafeMatcher.java,org.junit.internal.matchers.TypeSafeMatcher,matches/1[java.lang.Object],0,1,2,3,1,0,1,0,0,0,58,org.junit.internal.matchers.TypeSafeMatcher,matches/1[java.lang.Object],0.0,0.0,-1.0,0.0
